Date Time,Pressure (psi),Temperature (C),Depth (ft),Water table elevation (ft),Water table elevation (m)
2022-12-24 22:00:00.000,11.869000000000002,5.655000000000001,27.41739,9943.383907,3030.7434148536
2022-12-24 23:00:00.000,11.869000000000002,5.655000000000001,27.41739,9943.399999,3030.7483196952003
2022-12-25 00:00:00.000,11.8632,5.655000000000001,27.403992,9943.398411,3030.7478356728
2022-12-25 01:00:00.000,11.8576,5.655000000000001,27.391056,9943.40063,3030.7485120240003
2022-12-25 02:00:00.000,11.8547,5.655000000000001,27.384357,9943.394198,3030.7465515504
2022-12-25 03:00:00.000,11.8518,5.655000000000001,27.377658,9943.393254,3030.7462638192005
2022-12-25 04:00:00.000,11.8503,5.655000000000001,27.374192999999998,9943.393501999999,3030.7463394096003
2022-12-25 05:00:00.000,11.8461,5.655000000000001,27.364490999999997,9943.384938,3030.7437291024
2022-12-25 06:00:00.000,11.8476,5.655000000000001,27.367956,9943.384288,3030.7435309824
2022-12-25 07:00:00.000,11.8503,5.655000000000001,27.374192999999998,9943.367909,3030.738538663201
2022-12-25 08:00:00.000,11.8547,5.655000000000001,27.384357,9943.385902,3030.7440229296003
2022-12-25 09:00:00.000,11.8518,5.655000000000001,27.377658,9943.353609,3030.7341800232
2022-12-25 10:00:00.000,11.8561,5.655000000000001,27.387590999999997,9943.347383,3030.7322823384
2022-12-25 11:00:00.000,11.859000000000002,5.655000000000001,27.39429,9943.355822,3030.7348545456
2022-12-25 12:00:00.000,11.8547,5.655000000000001,27.384357,9943.373189,3030.7401480072003
2022-12-25 13:00:00.000,11.8432,5.655000000000001,27.357792,9943.388141,3030.7447053768
2022-12-25 14:00:00.000,11.8259,5.655000000000001,27.317828999999996,9943.351825,3030.73363626
2022-12-25 15:00:00.000,11.8259,5.655000000000001,27.317828999999996,9943.342525,3030.73080162
2022-12-25 16:00:00.000,11.8346,5.655000000000001,27.337926,9943.359276000001,3030.7359073248
2022-12-25 17:00:00.000,11.8418,5.655000000000001,27.354558,9943.397788,3030.7476457824
2022-12-25 18:00:00.000,11.8361,5.655000000000001,27.341390999999998,9943.379536,3030.7420825728004
2022-12-25 19:00:00.000,11.8389,5.655000000000001,27.347859000000003,9943.370915000001,3030.739454892
2022-12-25 20:00:00.000,11.8476,5.655000000000001,27.367956,9943.396399,3030.7472224152
2022-12-25 21:00:00.000,11.8518,5.655000000000001,27.377658,9943.411286,3030.7517599728003
2022-12-25 22:00:00.000,11.8461,5.655000000000001,27.364490999999997,9943.403606,3030.7494191088
2022-12-25 23:00:00.000,11.8447,5.655000000000001,27.361257000000002,9943.407297,3030.7505441256008
2022-12-26 00:00:00.000,11.8418,5.655000000000001,27.354558,9943.405583,3030.7500216984004
2022-12-26 01:00:00.000,11.8389,5.655000000000001,27.347859000000003,9943.40892,3030.751038816
2022-12-26 02:00:00.000,11.8332,5.655000000000001,27.334691999999997,9943.378725,3030.741835380001
2022-12-26 03:00:00.000,11.8432,5.655000000000001,27.357792,9943.39597,3030.7470916559996
2022-12-26 04:00:00.000,11.8447,5.655000000000001,27.361257000000002,9943.381904,3030.7428043391997
2022-12-26 05:00:00.000,11.8532,5.655000000000001,27.380892,9943.402275,3030.74901342
2022-12-26 06:00:00.000,11.8489,5.655000000000001,27.370959000000003,9943.397829000001,3030.7476582791996
2022-12-26 07:00:00.000,11.8518,5.655000000000001,27.377658,9943.397603,3030.7475893944
2022-12-26 08:00:00.000,11.8547,5.655000000000001,27.384357,9943.401726,3030.7488460848003
2022-12-26 09:00:00.000,11.8561,5.655000000000001,27.387590999999997,9943.379367,3030.7420310616
2022-12-26 10:00:00.000,11.859000000000002,5.655000000000001,27.39429,9943.355053,3030.7346201544
2022-12-26 11:00:00.000,11.8676,5.655000000000001,27.414156,9943.374818,3030.7406445264
2022-12-26 12:00:00.000,11.8632,5.655000000000001,27.403992,9943.382753,3030.7430631144002
2022-12-26 13:00:00.000,11.859000000000002,5.655000000000001,27.39429,9943.386434,3030.7441850832
2022-12-26 14:00:00.000,11.8576,5.655000000000001,27.391056,9943.392734000001,3030.7461053232
2022-12-26 15:00:00.000,11.8532,5.655000000000001,27.380892,9943.382336,3030.7429360128003
2022-12-26 16:00:00.000,11.8532,5.655000000000001,27.380892,9943.372534,3030.7399483632007
2022-12-26 17:00:00.000,11.8632,5.655000000000001,27.403992,9943.412161,3030.7520266728
2022-12-26 18:00:00.000,11.859000000000002,5.655000000000001,27.39429,9943.408514,3030.7509150672004
2022-12-26 19:00:00.000,11.8603,5.655000000000001,27.397292999999998,9943.41416,3030.752635968
2022-12-26 20:00:00.000,11.859000000000002,5.655000000000001,27.39429,9943.409451000001,3030.7512006648
2022-12-26 21:00:00.000,11.859000000000002,5.655000000000001,27.39429,9943.420625,3030.7546065
2022-12-26 22:00:00.000,11.8561,5.655000000000001,27.387590999999997,9943.42704,3030.756561792001
2022-12-26 23:00:00.000,11.8518,5.655000000000001,27.377658,9943.428581999999,3030.7570317935997
2022-12-27 00:00:00.000,11.8489,5.655000000000001,27.370959000000003,9943.447243,3030.7627196664002
2022-12-27 01:00:00.000,11.8389,5.655000000000001,27.347859000000003,9943.437391,3030.7597167768
2022-12-27 02:00:00.000,11.8317,5.655000000000001,27.331227000000002,9943.421226999999,3030.7547899896003
2022-12-27 03:00:00.000,11.8303,5.655000000000001,27.327993,9943.423078,3030.7553541744
2022-12-27 04:00:00.000,11.8303,5.655000000000001,27.327993,9943.445795,3030.7622783159995
2022-12-27 05:00:00.000,11.8232,5.655000000000001,27.311591999999997,9943.45047,3030.7637032559996
2022-12-27 06:00:00.000,11.8145,5.655000000000001,27.291495,9943.440509999999,3030.7606674480003
2022-12-27 07:00:00.000,11.8088,5.655000000000001,27.278328000000002,9943.443536,3030.761589772801
2022-12-27 08:00:00.000,11.8059,5.655000000000001,27.271628999999997,9943.458047,3030.7660127256004
2022-12-27 09:00:00.000,11.7959,5.655000000000001,27.248528999999998,9943.441939,3030.7611030072003
2022-12-27 10:00:00.000,11.7874,5.655000000000001,27.228894,9943.409023,3030.7510702103996
2022-12-27 11:00:00.000,11.7845,5.655000000000001,27.222195000000003,9943.414,3030.752587200001
2022-12-27 12:00:00.000,11.7788,5.655000000000001,27.209028000000004,9943.444458,3030.7618707984
2022-12-27 13:00:00.000,11.7586,5.655000000000001,27.162366,9943.438076,3030.7599255647997
2022-12-27 14:00:00.000,11.7444,5.655000000000001,27.129564000000002,9943.427355,3030.756657804
2022-12-27 15:00:00.000,11.7372,5.655000000000001,27.112932,9943.445951,3030.7623258648
2022-12-27 16:00:00.000,11.7257,5.655000000000001,27.086367,9943.430025,3030.75747162
2022-12-27 17:00:00.000,11.7257,5.655000000000001,27.086367,9943.445915999999,3030.7623151968005
2022-12-27 18:00:00.000,11.722999999999999,5.655000000000001,27.08013,9943.456640999999,3030.7655841768005
2022-12-27 19:00:00.000,11.7157,5.655000000000001,27.063267,9943.460587,3030.7667869176003
2022-12-27 20:00:00.000,11.7101,5.655000000000001,27.050331,9943.469965999999,3030.7696456368008
2022-12-27 21:00:00.000,11.7015,5.655000000000001,27.030465000000003,9943.464920999999,3030.768107920801
2022-12-27 22:00:00.000,11.6971,5.655000000000001,27.020301,9943.476235,3030.7715564279997
2022-12-27 23:00:00.000,11.69,5.655000000000001,27.0039,9943.472915,3030.770544492
2022-12-28 00:00:00.000,11.6857,5.655000000000001,26.993966999999998,9943.491920999999,3030.776337520801
2022-12-28 01:00:00.000,11.6786,5.655000000000001,26.977565999999996,9943.49034,3030.775855632001
2022-12-28 02:00:00.000,11.6713,5.655000000000001,26.960703000000002,9943.486759000001,3030.7747641432
2022-12-28 03:00:00.000,11.6699,5.655000000000001,26.957469,9943.494698999999,3030.7771842552006
2022-12-28 04:00:00.000,11.6657,5.655000000000001,26.947767,9943.499115,3030.778530252
2022-12-28 05:00:00.000,11.6628,5.655000000000001,26.941067999999998,9943.489270999999,3030.7755298008
2022-12-28 06:00:00.000,11.6628,5.655000000000001,26.941067999999998,9943.500445,3030.778935636
2022-12-28 07:00:00.000,11.6599,5.655000000000001,26.934369,9943.495284999999,3030.777362868001
2022-12-28 08:00:00.000,11.6628,5.655000000000001,26.941067999999998,9943.505095999999,3030.780353260801
2022-12-28 09:00:00.000,11.6642,5.655000000000001,26.944302,9943.511306999999,3030.7822463735997
2022-12-28 10:00:00.000,11.6628,5.655000000000001,26.941067999999998,9943.514028,3030.7830757344
2022-12-28 11:00:00.000,11.6642,5.655000000000001,26.944302,9943.530377,3030.7880589096003
2022-12-28 12:00:00.000,11.6557,5.655000000000001,26.924667,9943.540316,3030.7910883168
2022-12-28 13:00:00.000,11.6471,5.655000000000001,26.904801000000003,9943.547917,3030.7934051015995
2022-12-28 14:00:00.000,11.6313,5.655000000000001,26.868303000000004,9943.519314,3030.7846869071996
2022-12-28 15:00:00.000,11.6313,5.655000000000001,26.868303000000004,9943.517474,3030.7841260752
2022-12-28 16:00:00.000,11.6328,5.655000000000001,26.871768,9943.514984,3030.7833671232
2022-12-28 17:00:00.000,11.6357,5.655000000000001,26.878466999999997,9943.523189,3030.7858680071995
2022-12-28 18:00:00.000,11.637,5.655000000000001,26.88147,9943.524251,3030.7861917048003
2022-12-28 19:00:00.000,11.6384,5.655000000000001,26.884704,9943.526314,3030.7868205072004
2022-12-28 20:00:00.000,11.6399,5.655000000000001,26.888169,9943.515895999999,3030.7836451008
2022-12-28 21:00:00.000,11.6484,5.655000000000001,26.907804,9943.541887000001,3030.7915671576
2022-12-28 22:00:00.000,11.6471,5.655000000000001,26.904801000000003,9943.532126,3030.7885920047997
2022-12-28 23:00:00.000,11.6528,5.655000000000001,26.917968,9943.539472,3030.7908310656007
2022-12-29 00:00:00.000,11.6542,5.655000000000001,26.921202,9943.539193,3030.790746026401
2022-12-29 01:00:00.000,11.6571,5.655000000000001,26.927901000000002,9943.539601999999,3030.7908706896
2022-12-29 02:00:00.000,11.6628,5.655000000000001,26.941067999999998,9943.52808,3030.7873587840004
2022-12-29 03:00:00.000,11.6713,5.655000000000001,26.960703000000002,9943.523292,3030.7858994015996
2022-12-29 04:00:00.000,11.6828,5.655000000000001,26.987268,9943.535806,3030.7897136688002
2022-12-29 05:00:00.000,11.6871,5.655000000000001,26.997201,9943.526971,3030.7870207608003
2022-12-29 06:00:00.000,11.6957,5.655000000000001,27.017066999999997,9943.523652,3030.7860091296
2022-12-29 07:00:00.000,11.7057,5.655000000000001,27.040166999999997,9943.529389,3030.7877577671998
2022-12-29 08:00:00.000,11.7128,5.655000000000001,27.056568,9943.530601,3030.7881271848005
2022-12-29 09:00:00.000,11.7201,5.655000000000001,27.073431,9943.529365,3030.787750452
2022-12-29 10:00:00.000,11.7301,5.655000000000001,27.096531,9943.529112999999,3030.7876736424005
2022-12-29 11:00:00.000,11.7372,5.655000000000001,27.112932,9943.536448,3030.7899093503997
2022-12-29 12:00:00.000,11.7415,5.655000000000001,27.122865,9943.556283,3030.7959550584
2022-12-29 13:00:00.000,11.7344,5.655000000000001,27.106464000000003,9943.541320999999,3030.7913946408007
2022-12-29 14:00:00.000,11.7344,5.655000000000001,27.106464000000003,9943.539013,3030.7906911624
2022-12-29 15:00:00.000,11.7344,5.655000000000001,27.106464000000003,9943.531987,3030.7885496376
2022-12-29 16:00:00.000,11.7386,5.655000000000001,27.116165999999996,9943.525095,3030.786448956001
2022-12-29 17:00:00.000,11.7415,5.655000000000001,27.122865,9943.515267,3030.7834533816003
2022-12-29 18:00:00.000,11.7501,5.655000000000001,27.142731,9943.525699,3030.7866330552
2022-12-29 19:00:00.000,11.7559,5.655000000000001,27.156128999999996,9943.531871,3030.7885142808
2022-12-29 20:00:00.000,11.7572,5.655000000000001,27.159132,9943.534338,3030.7892662224
2022-12-29 21:00:00.000,11.7586,5.655000000000001,27.162366,9943.542089,3030.7916287271996
2022-12-29 22:00:00.000,11.7572,5.655000000000001,27.159132,9943.523298,3030.7859012303998
2022-12-29 23:00:00.000,11.7644,5.655000000000001,27.175764,9943.530462,3030.7880848176005
2022-12-30 00:00:00.000,11.7659,5.655000000000001,27.179229,9943.533091,3030.7888861368
2022-12-30 01:00:00.000,11.7673,5.655000000000001,27.182463000000002,9943.543585,3030.792084708
2022-12-30 02:00:00.000,11.763,5.655000000000001,27.17253,9943.533953,3030.789148874401
2022-12-30 03:00:00.000,11.763,5.655000000000001,27.17253,9943.528366,3030.7874459567997
2022-12-30 04:00:00.000,11.7644,5.655000000000001,27.175764,9943.540566,3030.7911645168
2022-12-30 05:00:00.000,11.7601,5.655000000000001,27.165831,9943.541807,3030.7915427735998
2022-12-30 06:00:00.000,11.7559,5.655000000000001,27.156128999999996,9943.532205,3030.7886160840003
2022-12-30 07:00:00.000,11.7526,5.552222222222222,27.148506,9943.518293000001,3030.7843757064
2022-12-30 08:00:00.000,11.7559,5.655000000000001,27.156128999999996,9943.526083,3030.7867500984003
2022-12-30 09:00:00.000,11.7586,5.655000000000001,27.162366,9943.527904,3030.7873051392003
2022-12-30 10:00:00.000,11.7572,5.655000000000001,27.159132,9943.523867,3030.7860746615997
2022-12-30 11:00:00.000,11.7586,5.655000000000001,27.162366,9943.538074,3030.7904049552003
2022-12-30 12:00:00.000,11.7511,5.552222222222222,27.145041,9943.52463,3030.786307224
2022-12-30 13:00:00.000,11.7526,5.552222222222222,27.148506,9943.542548000001,3030.7917686304
2022-12-30 14:00:00.000,11.7411,5.552222222222222,27.121940999999996,9943.517321,3030.7840794408003
2022-12-30 15:00:00.000,11.7411,5.552222222222222,27.121940999999996,9943.508522,3030.7813975056
2022-12-30 16:00:00.000,11.7444,5.655000000000001,27.129564000000002,9943.517283,3030.7840678584002
2022-12-30 17:00:00.000,11.7411,5.552222222222222,27.121940999999996,9943.498251,3030.778266904801
2022-12-30 18:00:00.000,11.7468,5.552222222222222,27.135108000000002,9943.505731000001,3030.7805468088
2022-12-30 19:00:00.000,11.7497,5.552222222222222,27.141807,9943.505672,3030.7805288256
2022-12-30 20:00:00.000,11.7526,5.552222222222222,27.148506,9943.522675,3030.78571134
2022-12-30 21:00:00.000,11.7468,5.552222222222222,27.135108000000002,9943.519949,3030.7848804552
2022-12-30 22:00:00.000,11.744000000000002,5.552222222222222,27.12864,9943.511306999999,3030.7822463735997
2022-12-30 23:00:00.000,11.7454,5.552222222222222,27.131874,9943.535081999999,3030.7894929935997
2022-12-31 00:00:00.000,11.7367,5.552222222222222,27.111777000000004,9943.532449,3030.7886904552
2022-12-31 01:00:00.000,11.7282,5.552222222222222,27.092142,9943.522449,3030.7856424552
2022-12-31 02:00:00.000,11.7296,5.552222222222222,27.095376,9943.527456,3030.7871685888
2022-12-31 03:00:00.000,11.7296,5.552222222222222,27.095376,9943.525717,3030.7866385416005
2022-12-31 04:00:00.000,11.7296,5.552222222222222,27.095376,9943.525549,3030.7865873352002
2022-12-31 05:00:00.000,11.7325,5.552222222222222,27.102075,9943.523015,3030.785814972001
2022-12-31 06:00:00.000,11.7367,5.552222222222222,27.111777000000004,9943.532181,3030.7886087688007
2022-12-31 07:00:00.000,11.7396,5.552222222222222,27.118476,9943.52135,3030.7853074800005
2022-12-31 08:00:00.000,11.7482,5.552222222222222,27.138341999999998,9943.538138,3030.7904244624
2022-12-31 09:00:00.000,11.7511,5.552222222222222,27.145041,9943.530953,3030.7882344744
2022-12-31 10:00:00.000,11.7555,5.552222222222222,27.155205,9943.529943000001,3030.7879266264003
2022-12-31 11:00:00.000,11.7611,5.552222222222222,27.168141,9943.544552,3030.7923794496
2022-12-31 12:00:00.000,11.764000000000001,5.552222222222222,27.174840000000003,9943.562358,3030.7978067184004
2022-12-31 13:00:00.000,11.7582,5.552222222222222,27.161441999999997,9943.555784999999,3030.7958032680003
2022-12-31 14:00:00.000,11.7555,5.552222222222222,27.155205,9943.562863,3030.7979606424
2022-12-31 15:00:00.000,11.7511,5.552222222222222,27.145041,9943.546709999999,3030.7930372080004
2022-12-31 16:00:00.000,11.7526,5.552222222222222,27.148506,9943.540373,3030.7911056904
2022-12-31 17:00:00.000,11.7568,5.552222222222222,27.158208000000002,9943.548335,3030.7935325079998
2022-12-31 18:00:00.000,11.7582,5.552222222222222,27.161441999999997,9943.550532,3030.7942021536
2022-12-31 19:00:00.000,11.7626,5.552222222222222,27.171606,9943.554139,3030.7953015671997
2022-12-31 20:00:00.000,11.764000000000001,5.552222222222222,27.174840000000003,9943.549979000001,3030.7940335992
2022-12-31 21:00:00.000,11.7655,5.552222222222222,27.178304999999998,9943.553578000001,3030.7951305744
2022-12-31 22:00:00.000,11.7669,5.552222222222222,27.181539,9943.551995,3030.7946480759997
2022-12-31 23:00:00.000,11.7697,5.552222222222222,27.188007,9943.569603,3030.8000149944
2023-01-01 00:00:00.000,11.7682,5.552222222222222,27.184541999999997,9943.573933,3030.8013347784004
2023-01-01 01:00:00.000,11.7655,5.552222222222222,27.178304999999998,9943.567194,3030.7992807312
2023-01-01 02:00:00.000,11.764000000000001,5.552222222222222,27.174840000000003,9943.57032,3030.8002335359997
2023-01-01 03:00:00.000,11.7626,5.552222222222222,27.171606,9943.555477,3030.7957093896002
2023-01-01 04:00:00.000,11.7669,5.552222222222222,27.181539,9943.584412999999,3030.8045290823998
2023-01-01 05:00:00.000,11.7626,5.552222222222222,27.171606,9943.562670000001,3030.797901816
2023-01-01 06:00:00.000,11.7655,5.552222222222222,27.178304999999998,9943.567362,3030.7993319376
2023-01-01 07:00:00.000,11.7669,5.552222222222222,27.181539,9943.569458,3030.7999707984004
2023-01-01 08:00:00.000,11.7697,5.552222222222222,27.188007,9943.561306,3030.7974860688
2023-01-01 09:00:00.000,11.7755,5.552222222222222,27.201404999999998,9943.571125,3030.8004789
2023-01-01 10:00:00.000,11.7784,5.552222222222222,27.208104,9943.566683,3030.7991249784004
2023-01-01 11:00:00.000,11.784,5.552222222222222,27.221040000000002,9943.588752,3030.8058516096003
2023-01-01 12:00:00.000,11.7811,5.552222222222222,27.214340999999997,9943.62414,3030.8166378720002
2023-01-01 13:00:00.000,11.7611,5.552222222222222,27.168141,9943.602797,3030.8101325256
2023-01-01 14:00:00.000,11.7511,5.552222222222222,27.145041,9943.600674,3030.8094854352003
2023-01-01 15:00:00.000,11.7411,5.552222222222222,27.121940999999996,9943.577741,3030.8024954568
2023-01-01 16:00:00.000,11.7425,5.552222222222222,27.125175,9943.576693,3030.802176026401
2023-01-01 17:00:00.000,11.744000000000002,5.552222222222222,27.12864,9943.586648,3030.8052103103996
2023-01-01 18:00:00.000,11.744000000000002,5.552222222222222,27.12864,9943.591531999999,3030.8066989536
2023-01-01 19:00:00.000,11.7411,5.552222222222222,27.121940999999996,9943.596643,3030.8082567864008
