Date Time,Pressure (psi),Temperature (C),Depth (ft),Water table elevation (ft),Water table elevation (m)
2022-07-10 23:00:00,13.1078,4.518888888888889,30.279018,10138.07220970971,3090.08440951952
2022-07-11 00:00:00,13.1001,4.518888888888889,30.261231,10138.06432546565,3090.0820064019304
2022-07-11 01:00:00,13.1001,4.518888888888889,30.261231,10138.06981212773,3090.0836787365315
2022-07-11 02:00:00,13.0986,4.518888888888889,30.257765999999997,10138.067618427474,3090.0830100966937
2022-07-11 03:00:00,13.0956,4.518888888888889,30.250836,10138.069420249438,3090.083559292029
2022-07-11 04:00:00,13.094000000000001,4.518888888888889,30.24714,10138.075827736917,3090.0855122942125
2022-07-11 05:00:00,13.0924,4.518888888888889,30.243444,10138.076179822958,3090.085619610037
2022-07-11 06:00:00,13.0956,4.518888888888889,30.250836,10138.083672188728,3090.0879032831244
2022-07-11 07:00:00,13.094000000000001,4.518888888888889,30.24714,10138.073820421523,3090.084900464481
2022-07-11 08:00:00,13.0956,4.518888888888889,30.250836,10138.074973822026,3090.0852520209532
2022-07-11 09:00:00,13.094000000000001,4.518888888888889,30.24714,10138.076831394614,3090.0858182090783
2022-07-11 10:00:00,13.0956,4.518888888888889,30.250836,10138.091333442479,3090.090238433268
2022-07-11 11:00:00,13.094000000000001,4.518888888888889,30.24714,10138.09841003509,3090.0923953786964
2022-07-11 12:00:00,13.091,4.518888888888889,30.24021,10138.060768109572,3090.080922119797
2022-07-11 13:00:00,13.0863,4.518888888888889,30.229353000000003,10138.067575485034,3090.082997007839
2022-07-11 14:00:00,13.0802,4.518888888888889,30.215262,10138.077973732834,3090.0861663937676
2022-07-11 15:00:00,13.0741,4.518888888888889,30.201171000000002,10138.074220407108,3090.0850223800867
2022-07-11 16:00:00,13.065,4.518888888888889,30.18015,10138.084346250962,3090.088108737293
2022-07-11 17:00:00,13.062000000000001,4.518888888888889,30.17322,10138.08109632918,3090.087118161134
2022-07-11 18:00:00,13.0604,4.518888888888889,30.169524,10138.050703034452,3090.077854284901
2022-07-11 19:00:00,13.0664,4.518888888888889,30.183384000000004,10138.044991709365,3090.0761134730146
2022-07-11 20:00:00,13.0741,4.518888888888889,30.201171000000002,10138.043107018511,3090.0755390192426
2022-07-11 21:00:00,13.0802,4.518888888888889,30.215262,10138.042109697806,3090.0752350358916
2022-07-11 22:00:00,13.0849,4.518888888888889,30.226119,10138.039785326724,3090.074526567585
2022-07-11 23:00:00,13.0849,4.518888888888889,30.226119,10138.036841264147,3090.073629217313
2022-07-12 00:00:00,13.0833,4.518888888888889,30.222423,10138.03438310864,3090.072879971513
2022-07-12 01:00:00,13.0849,4.518888888888889,30.226119,10138.04319776289,3090.0755666781292
2022-07-12 02:00:00,13.0788,4.518888888888889,30.212028000000004,10138.03844077947,3090.0741167495826
2022-07-12 03:00:00,13.0772,4.518888888888889,30.208332000000002,10138.041402375526,3090.07501944406
2022-07-12 04:00:00,13.0757,4.518888888888889,30.204867,10138.043758590164,3090.075737618282
2022-07-12 05:00:00,13.0757,4.518888888888889,30.204867,10138.045197166197,3090.076176096257
2022-07-12 06:00:00,13.0772,4.518888888888889,30.208332000000002,10138.039763067954,3090.074519783113
2022-07-12 07:00:00,13.0788,4.518888888888889,30.212028000000004,10138.037002203437,3090.073678271608
2022-07-12 08:00:00,13.0818,4.518888888888889,30.218958,10138.038110988797,3090.0740162293846
2022-07-12 09:00:00,13.0818,4.518888888888889,30.218958,10138.047645736917,3090.0769224206124
2022-07-12 10:00:00,13.0802,4.518888888888889,30.215262,10138.090552909296,3090.0900005267536
2022-07-12 11:00:00,13.0772,4.518888888888889,30.208332000000002,10138.103963705282,3090.09408813737
2022-07-12 12:00:00,13.0757,4.518888888888889,30.204867,10138.14261887329,3090.105870232578
2022-07-12 13:00:00,13.0634,4.518888888888889,30.176454,10138.130699314766,3090.102237151141
2022-07-12 14:00:00,,,,,
2022-07-12 15:00:00,,,,,
2022-07-12 16:00:00,,,,,
2022-07-12 17:00:00,,,,,
2022-07-12 18:00:00,,,,,
2022-07-12 19:00:00,,,,,
2022-07-12 20:00:00,,,,,
2022-07-12 21:00:00,,,,,
2022-07-12 22:00:00,,,,,
2022-07-12 23:00:00,13.068,4.518888888888889,30.18708,10138.012054203438,3090.0660741212077
2022-07-13 00:00:00,13.0741,4.518888888888889,30.201171000000002,10138.010354322343,3090.065555997451
2022-07-13 01:00:00,13.0757,4.518888888888889,30.204867,10138.009935325788,3090.0654282872997
2022-07-13 02:00:00,13.0711,4.518888888888889,30.194241,10138.007773505697,3090.064769364536
2022-07-13 03:00:00,13.0725,4.518888888888889,30.197475,10138.008966735048,3090.065133060842
2022-07-13 04:00:00,13.0711,4.518888888888889,30.194241,10138.015367848931,3090.067084120355
2022-07-13 05:00:00,13.0757,4.518888888888889,30.204867,10138.019637350191,3090.0683854643376
2022-07-13 06:00:00,13.0757,4.518888888888889,30.204867,10138.010771707202,3090.0656832163554
2022-07-13 07:00:00,13.0833,4.518888888888889,30.222423,10138.014008857397,3090.066669899735
2022-07-13 08:00:00,13.0849,4.518888888888889,30.226119,10138.012954210964,3090.066348443502
2022-07-13 09:00:00,13.0833,4.518888888888889,30.222423,10138.017990032928,3090.067883362037
2022-07-13 10:00:00,13.0788,4.518888888888889,30.212028000000004,10138.026028879289,3090.070333602408
2022-07-13 11:00:00,13.0741,4.518888888888889,30.201171000000002,10138.025007724715,3090.0700223544927
2022-07-13 12:00:00,13.0725,4.518888888888889,30.197475,10138.009000190305,3090.065143258005
2022-07-13 13:00:00,13.065,4.518888888888889,30.18015,10138.014491675272,3090.066817062623
2022-07-13 14:00:00,13.0604,4.518888888888889,30.169524,10138.027083623325,3090.0706550883892
2022-07-13 15:00:00,13.068,4.518888888888889,30.18708,10137.97893349945,3090.0559789306317
2022-07-13 16:00:00,13.0741,4.518888888888889,30.201171000000002,10138.001154126792,3090.0627517778466
2022-07-13 17:00:00,13.065,4.518888888888889,30.18015,10138.002347417143,3090.0631154927446
2022-07-13 18:00:00,13.0634,4.518888888888889,30.176454,10138.003602795114,3090.0634981319513
2022-07-13 19:00:00,13.065,4.518888888888889,30.18015,10138.002916156507,3090.063288844504
2022-07-13 20:00:00,13.068,4.518888888888889,30.18708,10138.002552910577,3090.063178127144
2022-07-13 21:00:00,13.068,4.518888888888889,30.18708,10138.00098051352,3090.0626988605213
2022-07-13 22:00:00,13.0695,4.518888888888889,30.190545,10138.001066532608,3090.062725079139
2022-07-13 23:00:00,13.0695,4.518888888888889,30.190545,10138.000899256325,3090.062674093328
2022-07-14 00:00:00,13.0695,4.518888888888889,30.190545,10137.99735299913,3090.061593194135
2022-07-14 01:00:00,13.0711,4.518888888888889,30.194241,10138.003022859266,3090.063321367505
2022-07-14 02:00:00,13.0695,4.518888888888889,30.190545,10138.003341490054,3090.0634184861683
2022-07-14 03:00:00,13.065,4.518888888888889,30.18015,10137.999604086108,3090.0622793254456
2022-07-14 04:00:00,13.068,4.518888888888889,30.18708,10138.008240304192,3090.064911644718
2022-07-14 05:00:00,13.0711,4.518888888888889,30.194241,10138.005163995684,3090.0639739858843
2022-07-14 06:00:00,13.0772,4.518888888888889,30.208332000000002,10138.005839437808,3090.0641798606434
2022-07-14 07:00:00,13.0757,4.518888888888889,30.204867,10138.004883582049,3090.0638885158087
2022-07-14 08:00:00,13.0818,4.518888888888889,30.218958,10138.002313864283,3090.0631052658337
2022-07-14 09:00:00,13.0849,4.518888888888889,30.226119,10138.005895151833,3090.064196842279
2022-07-14 10:00:00,13.0849,4.518888888888889,30.226119,10138.010445066724,3090.065583656338
2022-07-14 11:00:00,13.0833,4.518888888888889,30.222423,10138.010730242257,3090.065670577839
2022-07-14 12:00:00,13.0772,4.518888888888889,30.208332000000002,10138.00674272973,3090.064455184023
2022-07-14 13:00:00,13.0711,4.518888888888889,30.194241,10138.014698743802,3090.066880177111
2022-07-14 14:00:00,13.062000000000001,4.518888888888889,30.17322,10138.025962066378,3090.070313237832
2022-07-14 15:00:00,13.0604,4.518888888888889,30.169524,10137.998245192171,3090.061865134574
2022-07-14 16:00:00,13.0573,4.518888888888889,30.162363,10138.047289023189,3090.0768136942675
2022-07-14 17:00:00,13.0802,4.518888888888889,30.215262,10137.98349608832,3090.05736960772
2022-07-14 18:00:00,,,,,
2022-07-14 19:00:00,,,,,
2022-07-14 20:00:00,,,,,
2022-07-14 21:00:00,,,,,
2022-07-14 22:00:00,,,,,
2022-07-14 23:00:00,,,,,
2022-07-15 00:00:00,,,,,
2022-07-15 01:00:00,,,,,
2022-07-15 02:00:00,13.0783,4.6227777777777765,30.210873000000007,10137.990782972858,3090.059590650127
2022-07-15 03:00:00,13.0783,4.6227777777777765,30.210873000000007,10137.98686870784,3090.05839758215
2022-07-15 04:00:00,13.0767,4.6227777777777765,30.207177,10137.983507260407,3090.0573730129718
2022-07-15 05:00:00,13.0798,4.6227777777777765,30.214338,10137.987891474113,3090.0587093213103
2022-07-15 06:00:00,13.0814,4.6227777777777765,30.218034000000007,10137.985866625244,3090.0580921473747
2022-07-15 07:00:00,13.0891,4.6227777777777765,30.235821,10137.995089079564,3090.060903151451
2022-07-15 08:00:00,13.0921,4.6227777777777765,30.242751,10137.991179576442,3090.0597115349
2022-07-15 09:00:00,13.0952,4.6227777777777765,30.249912,10137.99793911336,3090.0617718417525
2022-07-15 10:00:00,13.0936,4.6227777777777765,30.246215999999997,10138.003409853656,3090.063439323395
2022-07-15 11:00:00,13.085999999999999,4.6227777777777765,30.228659999999998,10138.00097562962,3090.062697371909
2022-07-15 12:00:00,13.0828,4.6227777777777765,30.221268,10138.013556417784,3090.066531996141
2022-07-15 13:00:00,13.0753,4.6227777777777765,30.203943,10138.026709156507,3090.0705409509037
2022-07-15 14:00:00,13.0707,4.6227777777777765,30.193316999999997,10137.991493542935,3090.059807231887
2022-07-15 15:00:00,13.0676,4.6227777777777765,30.186156,10137.9897522945,3090.0592764993635
2022-07-15 16:00:00,13.0676,4.6227777777777765,30.186156,10137.978645149324,3090.0558910415143
2022-07-15 17:00:00,13.0844,4.6227777777777765,30.224964000000003,10137.986707768549,3090.058348527854
2022-07-15 18:00:00,13.0814,4.6227777777777765,30.218034000000007,10137.993695155275,3090.060478283329
2022-07-15 19:00:00,13.0737,4.6227777777777765,30.200246999999997,10137.99410781484,3090.060604061964
2022-07-15 20:00:00,13.0723,4.6227777777777765,30.197013,10137.997431045125,3090.0616169825544
2022-07-15 21:00:00,13.0737,4.6227777777777765,30.200246999999997,10137.997888258831,3090.061756341293
2022-07-15 22:00:00,13.0814,4.6227777777777765,30.218034000000007,10138.002594253521,3090.063190728473
2022-07-15 23:00:00,13.0828,4.6227777777777765,30.221268,10137.99542366873,3090.061005134229
2022-07-16 00:00:00,13.0767,4.6227777777777765,30.207177,10137.995316965971,3090.060972611228
2022-07-16 01:00:00,13.0783,4.6227777777777765,30.210873000000007,10138.005837838307,3090.0641793731156
2022-07-16 02:00:00,13.0737,4.6227777777777765,30.200246999999997,10138.005649878352,3090.0641220829216
2022-07-16 03:00:00,13.0692,4.6227777777777765,30.189852,10138.00636202353,3090.0643391447725
2022-07-16 04:00:00,13.0723,4.6227777777777765,30.197013,10138.014627046996,3090.0668583239244
2022-07-16 05:00:00,13.0676,4.6227777777777765,30.186156,10138.013505526656,3090.0665164845245
2022-07-16 06:00:00,13.0737,4.6227777777777765,30.200246999999997,10138.01899852572,3090.06819075064
2022-07-16 07:00:00,13.0783,4.6227777777777765,30.210873000000007,10138.013800189368,3090.0666062977198
2022-07-16 08:00:00,13.0798,4.6227777777777765,30.214338,10138.010774869595,3090.0656841802534
2022-07-16 09:00:00,13.0828,4.6227777777777765,30.221268,10138.019210356142,3090.068255316553
2022-07-16 10:00:00,13.0798,4.6227777777777765,30.214338,10138.023822419656,3090.069661073511
2022-07-16 11:00:00,13.0753,4.6227777777777765,30.203943,10138.01784351352,3090.067838702921
2022-07-16 12:00:00,13.0753,4.6227777777777765,30.203943,10138.014297256324,3090.0667578037273
2022-07-16 13:00:00,13.0753,4.6227777777777765,30.203943,10138.01784351352,3090.067838702921
2022-07-16 14:00:00,13.062999999999999,4.6227777777777765,30.17553,10138.013284111445,3090.0664489971678
2022-07-16 15:00:00,13.0599,4.6227777777777765,30.168369,10138.031013822321,3090.071853013044
2022-07-16 16:00:00,13.0508,4.6227777777777765,30.147347999999997,10138.04244442118,3090.0753370595753
2022-07-16 17:00:00,13.0508,4.6227777777777765,30.147347999999997,10138.034983898968,3090.073063092405
2022-07-16 18:00:00,13.0463,4.6227777777777765,30.136953,10138.032116331691,3090.0721890579
2022-07-16 19:00:00,13.0463,4.6227777777777765,30.136953,10137.985145151488,3090.0578722421733
2022-07-16 20:00:00,13.0477,4.6227777777777765,30.140187,10137.986606022889,3090.058317515777
2022-07-16 21:00:00,13.0477,4.6227777777777765,30.140187,10137.987977688408,3090.0587355994267
2022-07-16 22:00:00,13.0569,4.6227777777777765,30.161439,10137.988453974089,3090.0588807713025
2022-07-16 23:00:00,13.0599,4.6227777777777765,30.168369,10137.991703895868,3090.05987134746
2022-07-17 00:00:00,13.0569,4.6227777777777765,30.161439,10137.988487429346,3090.0588909684648
2022-07-17 01:00:00,13.0615,4.6227777777777765,30.172065000000003,10137.990548883668,3090.059519299741
2022-07-17 02:00:00,13.0569,4.6227777777777765,30.161439,10137.990795842048,3090.0595945726564
2022-07-17 03:00:00,13.0585,4.6227777777777765,30.165135000000006,10137.9932205423,3090.0603336212926
2022-07-17 04:00:00,13.0569,4.6227777777777765,30.161439,10137.992368239104,3090.06007383928
2022-07-17 05:00:00,13.0615,4.6227777777777765,30.172065000000003,10137.994463148683,3090.060712367719
2022-07-17 06:00:00,13.0662,4.6227777777777765,30.182921999999998,10138.000569502252,3090.0625735842864
2022-07-17 07:00:00,13.0676,4.6227777777777765,30.186156,10138.000089968775,3090.0624274224833
2022-07-17 08:00:00,13.0692,4.6227777777777765,30.189852,10137.994050489116,3090.0605865890834
2022-07-17 09:00:00,13.0692,4.6227777777777765,30.189852,10138.007867510074,3090.06479801707
2022-07-17 10:00:00,13.0676,4.6227777777777765,30.186156,10138.018456904623,3090.06802566453
2022-07-17 11:00:00,13.0662,4.6227777777777765,30.182921999999998,10138.01933790118,3090.06829419228
2022-07-17 12:00:00,13.0676,4.6227777777777765,30.186156,10138.02421120875,3090.069779576427
2022-07-17 13:00:00,13.0615,4.6227777777777765,30.172065000000003,10138.022130645855,3090.069145420857
2022-07-17 14:00:00,13.0524,4.6227777777777765,30.151044,10138.030483361112,3090.071691328467
2022-07-17 15:00:00,13.0447,4.6227777777777765,30.133257,10138.037720893017,3090.073897328191
2022-07-17 16:00:00,13.037,4.6227777777777765,30.11547,10138.05947800626,3090.080528896309
2022-07-17 17:00:00,13.0264,4.6227777777777765,30.090984,10138.056871744047,3090.0797345075853
2022-07-17 18:00:00,,,,,
2022-07-17 19:00:00,,,,,
2022-07-17 20:00:00,,,,,
2022-07-17 21:00:00,,,,,
2022-07-17 22:00:00,,,,,
2022-07-17 23:00:00,,,,,
2022-07-18 00:00:00,,,,,
2022-07-18 01:00:00,,,,,
2022-07-18 02:00:00,,,,,
2022-07-18 03:00:00,13.0599,4.6227777777777765,30.168369,10137.970660539491,3090.0534573324376
2022-07-18 04:00:00,13.0615,4.6227777777777765,30.172065000000003,10137.96281447598,3090.051065852279
2022-07-18 05:00:00,13.0615,4.6227777777777765,30.172065000000003,10137.971680118968,3090.053768100261
2022-07-18 06:00:00,13.062999999999999,4.6227777777777765,30.17553,10137.974743655892,3090.054701866316
2022-07-18 07:00:00,13.062999999999999,4.6227777777777765,30.17553,10137.974844021659,3090.054732457803
2022-07-18 08:00:00,13.062999999999999,4.6227777777777765,30.17553,10137.972870161524,3090.054130825233
2022-07-18 09:00:00,13.062999999999999,4.6227777777777765,30.17553,10137.984947509141,3090.0578120007863
2022-07-18 10:00:00,13.0599,4.6227777777777765,30.168369,10138.001272099242,3090.062787735849
2022-07-18 11:00:00,13.0599,4.6227777777777765,30.168369,10138.009468637098,3090.0652860405876
2022-07-18 12:00:00,13.0569,4.6227777777777765,30.161439,10137.988320153061,3090.0588399826534
2022-07-18 13:00:00,13.0554,4.6227777777777765,30.157974000000006,10137.995594290416,3090.061057139719
2022-07-18 14:00:00,13.0477,4.6227777777777765,30.140187,10137.99741207076,3090.061611199168
2022-07-18 15:00:00,13.0401,4.6227777777777765,30.122631,10138.0091628755,3090.065192844453
2022-07-18 16:00:00,13.037,4.6227777777777765,30.11547,10138.028364617663,3090.071045535464
2022-07-18 17:00:00,13.0309,4.6227777777777765,30.101378999999998,10138.011898294451,3090.066026600149
2022-07-18 18:00:00,13.0264,4.6227777777777765,30.090984,10137.994310414291,3090.060665814276
2022-07-18 19:00:00,13.0218,4.6227777777777765,30.080358000000004,10137.951199360175,3090.047525564982
2022-07-18 20:00:00,13.0234,4.6227777777777765,30.084054,10137.950914184648,3090.0474386434803
2022-07-18 21:00:00,13.0447,4.6227777777777765,30.133257,10137.948395358011,3090.0466709051225
2022-07-18 22:00:00,13.0493,4.6227777777777765,30.143883,10137.958686805448,3090.049807738301
2022-07-18 23:00:00,13.0463,4.6227777777777765,30.136953,10137.958347490987,3090.049704315253
2022-07-19 00:00:00,13.0463,4.6227777777777765,30.136953,10137.95811330419,3090.049632935117
2022-07-19 01:00:00,13.0463,4.6227777777777765,30.136953,10137.963298868955,3090.0512134952583
2022-07-19 02:00:00,13.0416,4.6227777777777765,30.126096000000004,10137.963850111442,3090.051381513968
