Date Time,Pressure (psi),Temperature (C),Depth (ft),Water table elevation (ft),Water table elevation (m)
2022-06-07 02:00:00,10.1136,4.518888888888889,23.362416,10358.637601404384,3157.312740908057
2022-06-07 03:00:00,10.1136,4.518888888888889,23.362416,10358.650143829047,3157.3165638390938
2022-06-07 04:00:00,10.1136,4.518888888888889,23.362416,10358.641312392054,3157.3138720170978
2022-06-07 05:00:00,10.1181,4.518888888888889,23.372811,10358.653000885348,3157.3174346698547
2022-06-07 06:00:00,10.1196,4.518888888888889,23.376276,10358.659075173553,3157.319286112899
2022-06-07 07:00:00,10.1241,4.518888888888889,23.386671,10358.650313091788,3157.316615430377
2022-06-07 08:00:00,10.127,4.518888888888889,23.39337,10358.654219930395,3157.317806234785
2022-06-07 09:00:00,10.1299,4.518888888888889,23.400069000000002,10358.668135730928,3157.322047770787
2022-06-07 10:00:00,10.1299,4.518888888888889,23.400069000000002,10358.655914449433,3157.3183227241866
2022-06-07 11:00:00,10.1284,4.518888888888889,23.396604,10358.656436977046,3157.318481990604
2022-06-07 12:00:00,10.1299,4.518888888888889,23.400069000000002,10358.656106243268,3157.318381182948
2022-06-07 13:00:00,10.1299,4.518888888888889,23.400069000000002,10358.658465753451,3157.319100361652
2022-06-07 14:00:00,10.1299,4.518888888888889,23.400069000000002,10358.65544165533,3157.3181786165446
2022-06-07 15:00:00,10.1299,4.518888888888889,23.400069000000002,10358.66811342932,3157.3220409732567
2022-06-07 16:00:00,10.127,4.518888888888889,23.39337,10358.666423370609,3157.321525843361
2022-06-07 17:00:00,10.127,4.518888888888889,23.39337,10358.67897471591,3157.325351493409
2022-06-07 18:00:00,10.1299,4.518888888888889,23.400069000000002,10358.66275658294,3157.320408206481
2022-06-07 19:00:00,10.1299,4.518888888888889,23.400069000000002,10358.671231194201,3157.322991267992
2022-06-07 20:00:00,10.1389,4.518888888888889,23.420859,10358.697061357736,3157.3308643018377
2022-06-07 21:00:00,10.1389,4.518888888888889,23.420859,10358.67987573817,3157.325626124994
2022-06-07 22:00:00,10.1477,4.518888888888889,23.441187000000006,10358.689284870616,3157.328494028564
2022-06-07 23:00:00,10.1477,4.518888888888889,23.441187000000006,10358.667563103863,3157.3218732340583
2022-06-08 00:00:00,10.1506,4.518888888888889,23.447886000000004,10358.663726823976,3157.3207039359477
2022-06-08 01:00:00,10.1492,4.518888888888889,23.444651999999998,10358.661273380276,3157.319956126308
2022-06-08 02:00:00,10.1506,4.518888888888889,23.447886000000004,10358.656697356952,3157.3185613544
2022-06-08 03:00:00,10.1432,4.518888888888889,23.430792,10358.647266189659,3157.315686734609
2022-06-08 04:00:00,10.1463,4.518888888888889,23.437953,10358.658561907889,3157.319129669524
2022-06-08 05:00:00,10.1477,4.518888888888889,23.441187000000006,10358.67187177464,3157.3231865169105
2022-06-08 06:00:00,10.1566,4.518888888888889,23.461746,10358.675932044618,3157.3244240871995
2022-06-08 07:00:00,10.1506,4.518888888888889,23.447886000000004,10358.642745470632,3157.314308819449
2022-06-08 08:00:00,10.1537,4.518888888888889,23.455047,10358.64380921085,3157.3146330474665
2022-06-08 09:00:00,10.1611,4.518888888888889,23.472141,10358.67326722264,3157.323611849461
2022-06-08 10:00:00,10.1611,4.518888888888889,23.472141,10358.661955846772,3157.320164142096
2022-06-08 11:00:00,10.164,4.518888888888889,23.47884,10358.664274810846,3157.3208709623464
2022-06-08 12:00:00,10.167,4.518888888888889,23.485770000000002,10358.682484964464,3157.326421417169
2022-06-08 13:00:00,10.1654,4.518888888888889,23.482074,10358.667450826666,3157.3218390119678
2022-06-08 14:00:00,10.1625,4.518888888888889,23.475375,10358.657883839802,3157.318922994372
2022-06-08 15:00:00,10.1625,4.518888888888889,23.475375,10358.673441441944,3157.323664951505
2022-06-08 16:00:00,10.1596,4.518888888888889,23.468676000000002,10358.670663064731,3157.322818102131
2022-06-08 17:00:00,10.1492,4.518888888888889,23.444651999999998,10358.656300121562,3157.318440277052
2022-06-08 18:00:00,10.1432,4.518888888888889,23.430792,10358.659549915661,3157.319430814294
2022-06-08 19:00:00,10.1463,4.518888888888889,23.437953,10358.682750232547,3157.3265022708806
2022-06-08 20:00:00,10.1463,4.518888888888889,23.437953,10358.68119804059,3157.326029162771
2022-06-08 21:00:00,10.1463,4.518888888888889,23.437953,10358.679418372225,3157.3254867198543
2022-06-08 22:00:00,10.1522,4.518888888888889,23.451582,10358.69583953362,3157.3304918898466
2022-06-08 23:00:00,10.1551,4.518888888888889,23.458281,10358.66773018296,3157.3219241597662
2022-06-09 00:00:00,10.1551,4.518888888888889,23.458281,10358.670138756685,3157.322658293037
2022-06-09 01:00:00,10.1537,4.518888888888889,23.455047,10358.660169670897,3157.319619715689
2022-06-09 02:00:00,10.1522,4.518888888888889,23.451582,10358.667632459095,3157.321894373533
2022-06-09 03:00:00,10.1506,4.518888888888889,23.447886000000004,10358.67018983014,3157.3226738602266
2022-06-09 04:00:00,10.1463,4.518888888888889,23.437953,10358.65724165266,3157.318727255732
2022-06-09 05:00:00,10.1506,4.518888888888889,23.447886000000004,10358.651229002531,3157.316894599972
2022-06-09 06:00:00,10.1566,4.518888888888889,23.461746,10358.655383342479,3157.318160842788
2022-06-09 07:00:00,10.1596,4.518888888888889,23.468676000000002,10358.67545345025,3157.3242782116367
2022-06-09 08:00:00,10.1611,4.518888888888889,23.472141,10358.662437561516,3157.3203109687506
2022-06-09 09:00:00,10.1654,4.518888888888889,23.482074,10358.674502595295,3157.323988391046
2022-06-09 10:00:00,10.164,4.518888888888889,23.47884,10358.664524588863,3157.3209470946863
2022-06-09 11:00:00,10.167,4.518888888888889,23.485770000000002,10358.679286913792,3157.3254466513245
2022-06-09 12:00:00,10.1685,4.518888888888889,23.489235,10358.677172051328,3157.324802041245
2022-06-09 13:00:00,10.1654,4.518888888888889,23.482074,10358.678543646767,3157.3252201035352
2022-06-09 14:00:00,10.164,4.518888888888889,23.47884,10358.676656663929,3157.3246449511653
2022-06-09 15:00:00,10.158,4.518888888888889,23.464979999999997,10358.650776096907,3157.3167565543376
2022-06-09 16:00:00,10.1551,4.518888888888889,23.458281,10358.676713270892,3157.3246622049683
2022-06-09 17:00:00,10.1596,4.518888888888889,23.468676000000002,10358.678410643548,3157.3251795641536
2022-06-09 18:00:00,10.158,4.518888888888889,23.464979999999997,10358.691423008691,3157.329145733049
2022-06-09 19:00:00,10.1596,4.518888888888889,23.468676000000002,10358.689686336842,3157.3286163954685
2022-06-09 20:00:00,10.1654,4.518888888888889,23.482074,10358.711340392336,3157.335216551584
2022-06-09 21:00:00,10.1699,4.518888888888889,23.492469,10358.693657667143,3157.3298268569456
2022-06-09 22:00:00,10.1729,4.518888888888889,23.499399,10358.683339603074,3157.3266819110167
2022-06-09 23:00:00,10.1803,4.518888888888889,23.516493000000004,10358.698399696372,3157.331272227454
2022-06-10 00:00:00,10.1729,4.518888888888889,23.499399,10358.672942593155,3157.3235129023938
2022-06-10 01:00:00,10.1685,4.518888888888889,23.489235,10358.648465420774,3157.316052260252
2022-06-10 02:00:00,10.1699,4.518888888888889,23.492469,10358.660535318091,3157.3197311649546
2022-06-10 03:00:00,10.1685,4.518888888888889,23.489235,10358.673871413264,3157.3237960067627
2022-06-10 04:00:00,10.1699,4.518888888888889,23.492469,10358.671900217822,3157.3231951863922
2022-06-10 05:00:00,10.1699,4.518888888888889,23.492469,10358.653492470105,3157.3175845048877
2022-06-10 06:00:00,10.1729,4.518888888888889,23.499399,10358.668535795305,3157.322169710409
2022-06-10 07:00:00,10.1773,4.518888888888889,23.509563000000004,10358.670332231766,3157.3227172642423
2022-06-10 08:00:00,10.1861,4.518888888888889,23.529891,10358.676498710323,3157.324596806907
2022-06-10 09:00:00,10.1892,4.518888888888889,23.537052,10358.66842771167,3157.322136766517
2022-06-10 10:00:00,10.1877,4.518888888888889,23.533587,10358.658950197998,3157.3192480203497
2022-06-10 11:00:00,10.1892,4.518888888888889,23.537052,10358.65778984438,3157.318894344567
2022-06-10 12:00:00,10.1921,4.518888888888889,23.543751,10358.689756566891,3157.3286378015887
2022-06-10 13:00:00,10.1877,4.518888888888889,23.533587,10358.676149198527,3157.324490275711
2022-06-10 14:00:00,10.1877,4.518888888888889,23.533587,10358.681943156436,3157.326256274082
2022-06-10 15:00:00,10.1877,4.518888888888889,23.533587,10358.693700564476,3157.3298399320524
2022-06-10 16:00:00,10.1861,4.518888888888889,23.529891,10358.693015281631,3157.329631057841
2022-06-10 17:00:00,10.1847,4.518888888888889,23.526657,10358.692439633374,3157.3294556002525
2022-06-10 18:00:00,10.1787,4.518888888888889,23.512797,10358.694315648383,3157.3300274096277
2022-06-10 19:00:00,10.1803,4.518888888888889,23.516493000000004,10358.695723503344,3157.3304565238195
2022-06-10 20:00:00,10.1818,4.518888888888889,23.519958000000006,10358.70105737814,3157.3320822888572
2022-06-10 21:00:00,10.1861,4.518888888888889,23.529891,10358.705878849458,3157.3335518733147
2022-06-10 22:00:00,10.1906,4.518888888888889,23.540286,10358.702553899864,3157.3325384286786
2022-06-10 23:00:00,10.1877,4.518888888888889,23.533587,10358.682558680834,3157.3264438859187
2022-06-11 00:00:00,10.1847,4.518888888888889,23.526657,10358.66974997681,3157.3225397929327
2022-06-11 01:00:00,10.1818,4.518888888888889,23.519958000000006,10358.679063531768,3157.3253785644824
2022-06-11 02:00:00,10.1758,4.518888888888889,23.506098,10358.663093799598,3157.320510990118
2022-06-11 03:00:00,10.1758,4.518888888888889,23.506098,10358.669909171174,3157.322588315374
2022-06-11 04:00:00,10.1714,4.518888888888889,23.495934,10358.657349978415,3157.318760273421
2022-06-11 05:00:00,10.1729,4.518888888888889,23.499399,10358.66831723954,3157.322103094611
2022-06-11 06:00:00,10.1773,4.518888888888889,23.509563000000004,10358.67780773096,3157.324995796397
2022-06-11 07:00:00,10.1773,4.518888888888889,23.509563000000004,10358.66136698512,3157.3199846570647
2022-06-11 08:00:00,10.1803,4.518888888888889,23.516493000000004,10358.660607390484,3157.3197531326205
2022-06-11 09:00:00,10.1832,4.518888888888889,23.523192,10358.664630197458,3157.3209792841853
2022-06-11 10:00:00,10.1818,4.518888888888889,23.519958000000006,10358.667060806034,3157.3217201336793
2022-06-11 11:00:00,10.1803,4.518888888888889,23.516493000000004,10358.67248522721,3157.323373497253
2022-06-11 12:00:00,10.1818,4.518888888888889,23.519958000000006,10358.697605089135,3157.3310300311687
2022-06-11 13:00:00,10.1758,4.518888888888889,23.506098,10358.675783414874,3157.3243787848537
2022-06-11 14:00:00,10.1714,4.518888888888889,23.495934,10358.666511479216,3157.3215526988647
2022-06-11 15:00:00,10.1611,4.518888888888889,23.472141,10358.677085258028,3157.324775586647
2022-06-11 16:00:00,10.1551,4.518888888888889,23.458281,10358.667248468211,3157.321777333112
2022-06-11 17:00:00,10.1522,4.518888888888889,23.451582,10358.686686953459,3157.327702183415
2022-06-11 18:00:00,10.1477,4.518888888888889,23.441187000000006,10358.687424916458,3157.3279271145366
2022-06-11 19:00:00,10.1463,4.518888888888889,23.437953,10358.680952722894,3157.3259543899385
2022-06-11 20:00:00,10.1537,4.518888888888889,23.455047,10358.706061921015,3157.333607673527
2022-06-11 21:00:00,10.1611,4.518888888888889,23.472141,10358.716982835762,3157.3369363683405
2022-06-11 22:00:00,10.1596,4.518888888888889,23.468676000000002,10358.692117212177,3157.3293573262717
2022-06-11 23:00:00,10.1566,4.518888888888889,23.461746,10358.67782768135,3157.325001877276
2022-06-12 00:00:00,10.1522,4.518888888888889,23.451582,10358.657904497437,3157.3189292908187
2022-06-12 01:00:00,10.1477,4.518888888888889,23.441187000000006,10358.660332922365,3157.319669474737
2022-06-12 02:00:00,10.1389,4.518888888888889,23.420859,10358.659643718876,3157.3194594055126
2022-06-12 03:00:00,10.1344,4.518888888888889,23.410464,10358.668575292864,3157.322181749265
2022-06-12 04:00:00,10.1329,4.518888888888889,23.406999,10358.67290693522,3157.3235020338548
2022-06-12 05:00:00,10.1344,4.518888888888889,23.410464,10358.66849500707,3157.3221572781554
2022-06-12 06:00:00,10.1358,4.518888888888889,23.413698,10358.668852099569,3157.322266119948
2022-06-12 07:00:00,10.1389,4.518888888888889,23.420859,10358.670437697425,3157.322749410175
2022-06-12 08:00:00,10.1463,4.518888888888889,23.437953,10358.690471049436,3157.328855575868
2022-06-12 09:00:00,10.1477,4.518888888888889,23.441187000000006,10358.683638103324,3157.3267728938936
2022-06-12 10:00:00,10.1447,4.518888888888889,23.434257,10358.677783040856,3157.3249882708533
2022-06-12 11:00:00,10.1432,4.518888888888889,23.430792,10358.658448216196,3157.319095016297
2022-06-12 12:00:00,10.1358,4.518888888888889,23.413698,10358.669284750771,3157.3223979920363
2022-06-12 13:00:00,10.1284,4.518888888888889,23.396604,10358.663288031199,3157.3205701919096
2022-06-12 14:00:00,10.1241,4.518888888888889,23.386671,10358.676031306792,3157.3244543423107
2022-06-12 15:00:00,10.1165,4.518888888888889,23.369115,10358.682569964694,3157.3264473252393
2022-06-12 16:00:00,10.1091,4.518888888888889,23.352021,10358.678816786945,3157.3253033566607
2022-06-12 17:00:00,10.1048,4.518888888888889,23.342088,10358.671122868443,3157.3229582503022
2022-06-12 18:00:00,10.1017,4.518888888888889,23.334927,10358.68398425262,3157.326878400199
2022-06-12 19:00:00,10.0988,4.518888888888889,23.328228000000006,10358.683538623665,3157.3267425724935
2022-06-12 20:00:00,10.0988,4.518888888888889,23.328228000000006,10358.686277261197,3157.327577309213
2022-06-12 21:00:00,10.1017,4.518888888888889,23.334927,10358.701633745644,3157.3322579656724
2022-06-12 22:00:00,10.1062,4.518888888888889,23.345322,10358.693250791228,3157.329702841166
2022-06-12 23:00:00,10.1003,4.518888888888889,23.331692999999998,10358.675500453963,3157.324292538368
2022-06-13 00:00:00,10.0974,4.518888888888889,23.324994,10358.669590930906,3157.3224913157396
2022-06-13 01:00:00,10.0929,4.518888888888889,23.314598999999998,10358.667394002216,3157.321821691876
2022-06-13 02:00:00,10.0943,4.518888888888889,23.317833,10358.69514193036,3157.3302792603736
2022-06-13 03:00:00,10.0943,4.518888888888889,23.317833,10358.688861797384,3157.328365075843
2022-06-13 04:00:00,10.0914,4.518888888888889,23.311134,10358.671765787469,3157.3231542120207
2022-06-13 05:00:00,10.0914,4.518888888888889,23.311134,10358.677211840284,3157.324814168919
2022-06-13 06:00:00,10.0914,4.518888888888889,23.311134,10358.683853259316,3157.32683847344
2022-06-13 07:00:00,10.09,4.518888888888889,23.3079,10358.682287419637,3157.3263612055052
2022-06-13 08:00:00,10.0914,4.518888888888889,23.311134,10358.676770268434,3157.3246795778186
2022-06-13 09:00:00,10.0914,4.518888888888889,23.311134,10358.685396530627,3157.327308862536
2022-06-13 10:00:00,10.0869,4.518888888888889,23.300739,10358.658823943771,3157.319209538061
2022-06-13 11:00:00,10.0795,4.518888888888889,23.283645,10358.658545356631,3157.319124624702
2022-06-13 12:00:00,10.0721,4.518888888888889,23.266551000000003,10358.65205800167,3157.3171472789095
2022-06-13 13:00:00,10.0676,4.518888888888889,23.256156,10358.66473178558,3157.3210102482444
2022-06-13 14:00:00,10.0618,4.518888888888889,23.242758,10358.670379359295,3157.322731628714
2022-06-13 15:00:00,10.0574,4.518888888888889,23.232594,10358.667119937312,3157.3217381568925
2022-06-13 16:00:00,10.0485,4.518888888888889,23.212035000000004,10358.668215799236,3157.3220721756074
2022-06-13 17:00:00,10.0426,4.518888888888889,23.198406,10358.675193485555,3157.3241989743983
2022-06-13 18:00:00,10.0395,4.518888888888889,23.191245,10358.693817605388,3157.3298756061226
2022-06-13 19:00:00,10.0352,4.518888888888889,23.181312,10358.685468019596,3157.327330652373
2022-06-13 20:00:00,10.0426,4.518888888888889,23.198406,10358.713275712356,3157.335806437126
2022-06-13 21:00:00,10.0411,4.518888888888889,23.194941,10358.692638473753,3157.3295162068
2022-06-13 22:00:00,10.0426,4.518888888888889,23.198406,10358.688659196814,3157.328303323189
2022-06-13 23:00:00,10.0411,4.518888888888889,23.194941,10358.672477819604,3157.3233712394153
2022-06-14 00:00:00,10.0545,4.518888888888889,23.225895,10358.679546796826,3157.325525863673
2022-06-14 01:00:00,10.0574,4.518888888888889,23.232594,10358.66438129978,3157.3209034201727
2022-06-14 02:00:00,10.0514,4.518888888888889,23.218734,10358.661248373503,3157.3199485042437
2022-06-14 03:00:00,10.0514,4.518888888888889,23.218734,10358.66506194857,3157.3211108819237
2022-06-14 04:00:00,10.0559,4.518888888888889,23.229129,10358.677789696827,3157.324990299593
2022-06-14 05:00:00,10.0603,4.518888888888889,23.239293,10358.671682443211,3157.323128808691
2022-06-14 06:00:00,10.0662,4.518888888888889,23.252922,10358.692876148838,3157.329588650166
2022-06-14 07:00:00,10.0692,4.518888888888889,23.259852,10358.68950280568,3157.328560455171
2022-06-14 08:00:00,10.0752,4.518888888888889,23.273712000000003,10358.678478670834,3157.3252002988697
2022-06-14 09:00:00,10.081,4.518888888888889,23.287110000000002,10358.675391321776,3157.3242592748766
2022-06-14 10:00:00,10.0869,4.518888888888889,23.300739,10358.668641111864,3157.322201810897
2022-06-14 11:00:00,10.0884,4.518888888888889,23.304204,10358.657431653424,3157.318785167964
2022-06-14 12:00:00,10.09,4.518888888888889,23.3079,10358.660686081574,3157.319777117664
